file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,init/0,false,88,9,0,0,0,6,28,37,3,10,0,28,0,0,0,1,0,0,3,0,11,1,3,0,0,2,26,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"audioTranslation/2[java.io.File,com.plexpt.chatgpt.entity.audio.Transcriptions]",false,242,6,1,0,1,1,6,6,1,3,2,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,retrieveFileContent/1[java.lang.String],false,357,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"audioTranscription/2[java.io.File,com.plexpt.chatgpt.entity.audio.Transcriptions]",false,227,6,2,1,1,1,6,6,1,3,2,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"imageEdit/3[java.io.File,java.io.File,com.plexpt.chatgpt.entity.images.Edits]",false,206,6,1,0,1,1,6,8,1,5,3,6,0,0,0,0,0,0,4,0,5,0,0,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,chatCompletion/1[java.util.List<com.plexpt.chatgpt.entity.chat.Message>],false,158,4,1,0,1,1,4,4,1,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,createEmbeddings/1[com.plexpt.chatgpt.entity.embedding.EmbeddingRequest],false,181,4,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,chat/1[java.lang.String],false,169,4,3,1,2,1,10,5,1,2,1,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"uploadFile/2[java.lang.String,MultipartBody.Part]",false,316,5,1,0,1,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,balance/0,false,256,6,5,2,3,1,10,11,1,8,0,10,0,0,0,0,0,0,0,3,8,0,0,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"createEmbeddings/2[java.lang.String,java.lang.String]",false,190,4,1,0,1,1,9,5,1,2,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,"imageVariation/2[java.io.File,com.plexpt.chatgpt.entity.images.Variations]",false,218,6,2,1,1,1,6,6,1,3,2,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,17,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,imageGeneration/1[com.plexpt.chatgpt.entity.images.Generations],false,201,4,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,listFiles/0,false,300,4,1,0,1,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,audioSpeech/1[com.plexpt.chatgpt.entity.audio.SpeechRequest],false,235,4,1,0,1,1,3,6,1,3,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/ChatGPT.java,com.plexpt.chatgpt.ChatGPT,chatCompletion/1[com.plexpt.chatgpt.entity.chat.ChatCompletion],false,146,4,6,5,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,img/0,false,64,5,3,0,3,2,10,13,0,5,0,10,0,0,1,0,0,0,4,2,5,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,audio/0,false,81,4,2,0,2,1,5,6,0,3,0,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,before/0,false,32,2,1,0,1,1,8,4,0,1,0,8,0,0,0,0,0,0,3,2,2,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,tokens/0,false,98,3,3,0,3,1,12,8,0,4,0,12,0,0,0,0,0,0,4,4,4,0,0,0,0,0,9,1,2,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,chat/0,false,48,5,3,0,3,1,14,8,0,5,0,14,0,0,0,0,0,0,2,3,5,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,main/1[java.lang.String[]],false,24,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/test/java/com/plexpt/chatgpt/Test.java,com.plexpt.chatgpt.Test,chatmsg/0,false,89,2,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/chat/ImageUrl.java,com.plexpt.chatgpt.entity.chat.ImageUrl,ofURL/1[java.lang.String],false,24,1,2,1,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/listener/SseStreamListener.java,com.plexpt.chatgpt.listener.SseStreamListener,onMsg/1[java.lang.String],false,23,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/listener/SseStreamListener.java,com.plexpt.chatgpt.listener.SseStreamListener,"onError/2[java.lang.Throwable,java.lang.String]",false,28,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Variations.java,com.plexpt.chatgpt.entity.images.Variations,"Variations/3[int,java.lang.String,java.lang.String]",true,22,0,2,2,0,1,4,5,0,0,3,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Variations.java,com.plexpt.chatgpt.entity.images.Variations,"ofURL/2[int,java.lang.String]",false,28,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Variations.java,com.plexpt.chatgpt.entity.images.Variations,"ofB64_JSON/2[int,java.lang.String]",false,32,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,deleteFile/1[java.lang.String],false,138,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,audioSpeech/1[com.plexpt.chatgpt.entity.audio.SpeechRequest],false,69,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,subscription/0,false,101,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"audioTranslations/2[MultipartBody.Part,com.plexpt.chatgpt.entity.audio.Transcriptions]",false,85,8,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"imageEdits/3[MultipartBody.Part,MultipartBody.Part,com.plexpt.chatgpt.entity.images.Edits]",false,50,8,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"usage/2[java.lang.String,java.lang.String]",false,108,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"audioTranscriptions/2[MultipartBody.Part,com.plexpt.chatgpt.entity.audio.Transcriptions]",false,76,8,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,chatCompletion/1[com.plexpt.chatgpt.entity.chat.ChatCompletion],false,36,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,imageGenerations/1[com.plexpt.chatgpt.entity.images.Generations],false,43,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,createEmbeddings/1[com.plexpt.chatgpt.entity.embedding.EmbeddingRequest],false,116,5,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,listFiles/0,false,123,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"uploadFile/2[com.plexpt.chatgpt.api.RequestBody,MultipartBody.Part]",false,130,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,"imageVariations/2[MultipartBody.Part,com.plexpt.chatgpt.entity.images.Variations]",false,60,8,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,retrieveFileContent/1[java.lang.String],false,152,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,creditGrants/0,false,94,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/api/Api.java,com.plexpt.chatgpt.api.Api,retrieveFile/1[java.lang.String],false,145,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/FormatDateUtil.java,com.plexpt.chatgpt.util.FormatDateUtil,formatDate/1[java.util.Date],false,13,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/Proxys.java,com.plexpt.chatgpt.util.Proxys,"socks5/2[java.lang.String,int]",false,31,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/Proxys.java,com.plexpt.chatgpt.util.Proxys,"http/2[java.lang.String,int]",false,20,0,4,4,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/listener/ConsoleStreamListener.java,com.plexpt.chatgpt.listener.ConsoleStreamListener,"onError/2[java.lang.Throwable,java.lang.String]",false,21,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/listener/ConsoleStreamListener.java,com.plexpt.chatgpt.listener.ConsoleStreamListener,onMsg/1[java.lang.String],false,16,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,containsKey/1[java.lang.Object],false,258,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getBooleanValue/1[java.lang.String],false,95,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getDouble/1[java.lang.String],false,191,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,equals/1[java.lang.Object],false,303,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getDoubleValue/1[java.lang.String],false,197,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getByteValue/1[java.lang.String],false,112,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,"putAll/1[java.util.Map<? extends java.lang.String,?>]",false,278,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getBigDecimal/1[java.lang.String],false,208,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getFloat/1[java.lang.String],false,174,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,"JSONObject/1[java.util.Map<java.lang.String,java.lang.Object>]",true,15,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,"getObject/2[java.lang.String,java.lang.Class<T>]",false,71,2,2,0,2,3,4,10,3,1,2,4,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,entrySet/0,false,298,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,isEmpty/0,false,253,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getLong/1[java.lang.String],false,157,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,keySet/0,false,288,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getJSONArray/1[java.lang.String],false,49,2,4,0,4,5,3,16,5,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getShortValue/1[java.lang.String],false,129,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,get/1[java.lang.Object],false,268,0,17,17,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getIntValue/1[java.lang.String],false,146,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,toString/0,false,238,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getShort/1[java.lang.String],false,123,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,toJavaObject/1[java.lang.Class<T>],false,230,4,2,0,2,4,2,6,2,0,1,2,1,1,0,3,0,0,0,0,0,0,1,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getJSONObject/1[java.lang.String],false,31,2,3,0,3,4,3,13,4,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getFloatValue/1[java.lang.String],false,180,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,size/0,false,248,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,containsValue/1[java.lang.Object],false,263,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,values/0,false,293,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getByte/1[java.lang.String],false,106,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,JSONObject/1[int],true,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,toJSONString/0,false,27,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
